date,close,log_return,realized_vol_21d
2022-09-23 00:00:00+00:00,19297.638671875,-0.00598857629671097,0.61311461446346
2022-09-24 00:00:00+00:00,18937.01171875,-0.018864440709329067,0.6158034890734245
2022-09-25 00:00:00+00:00,18802.09765625,-0.007149858037088313,0.6149291777170198
2022-09-26 00:00:00+00:00,19222.671875,0.022121968157295297,0.6205070625319339
2022-09-27 00:00:00+00:00,19110.546875,-0.005850034170169328,0.5948250479737729
2022-09-28 00:00:00+00:00,19426.720703125,0.016409099157190264,0.5917765836378496
2022-09-29 00:00:00+00:00,19573.05078125,0.007504185755091534,0.5922772109078841
2022-09-30 00:00:00+00:00,19431.7890625,-0.007243323491751529,0.4667835153877317
2022-10-01 00:00:00+00:00,19312.095703125,-0.006178716506548767,0.4619367443410209
2022-10-02 00:00:00+00:00,19044.107421875,-0.013973887936277964,0.46144711214484896
2022-10-03 00:00:00+00:00,19623.580078125,0.0299741763073446,0.4640441744267896
2022-10-04 00:00:00+00:00,20336.84375,0.035702295702777984,0.34992726354391634
2022-10-05 00:00:00+00:00,20160.716796875,-0.00869820607502516,0.3511415159232597
2022-10-06 00:00:00+00:00,19955.443359375,-0.010234041758595132,0.3395908470247845
2022-10-07 00:00:00+00:00,19546.849609375,-0.020687828067475794,0.3472309515462434
2022-10-08 00:00:00+00:00,19416.568359375,-0.0066873874171619555,0.34124208650909754
2022-10-09 00:00:00+00:00,19446.42578125,0.0015365479891413887,0.3179474619338192
2022-10-10 00:00:00+00:00,19141.484375,-0.01580535214708789,0.32165778227244657
2022-10-11 00:00:00+00:00,19051.41796875,-0.004716403712704758,0.2989899553885054
2022-10-12 00:00:00+00:00,19157.4453125,0.005549896374470987,0.2914745760828669
2022-10-13 00:00:00+00:00,19382.904296875,0.011700026522297709,0.24710579445386957
2022-10-14 00:00:00+00:00,19185.65625,-0.010228526229371489,0.2488148334960039
2022-10-15 00:00:00+00:00,19067.634765625,-0.006170546675591737,0.2406171628462633
2022-10-16 00:00:00+00:00,19268.09375,0.010458171486817167,0.24145254782236622
2022-10-17 00:00:00+00:00,19550.7578125,0.014563494131467007,0.23450651675055892
2022-10-18 00:00:00+00:00,19334.416015625,-0.011127327349328565,0.2370920930563874
2022-10-19 00:00:00+00:00,19139.53515625,-0.010130621895940859,0.23251113866146575
2022-10-20 00:00:00+00:00,19053.740234375,-0.004492679159130498,0.230879720493076
2022-10-21 00:00:00+00:00,19172.46875,0.00621191065339352,0.231205828544186
2022-10-22 00:00:00+00:00,19208.189453125,0.0018613913940529582,0.23045520964850738
2022-10-23 00:00:00+00:00,19567.0078125,0.01850815095417208,0.23354355747760566
2022-10-24 00:00:00+00:00,19345.572265625,-0.011381303255268389,0.2125377928438777
2022-10-25 00:00:00+00:00,20095.857421875,0.038050125599863024,0.21769473609252302
2022-10-26 00:00:00+00:00,20770.44140625,0.033017194358947406,0.2443890703476304
2022-10-27 00:00:00+00:00,20285.8359375,-0.023607984321621485,0.25651441879827275
2022-10-28 00:00:00+00:00,20595.3515625,0.015142492579417856,0.24863589845476136
2022-10-29 00:00:00+00:00,20818.4765625,0.010775490653264773,0.247873766819701
2022-10-30 00:00:00+00:00,20635.603515625,-0.008822978719624204,0.2513856741420484
2022-10-31 00:00:00+00:00,20495.7734375,-0.006799218852899474,0.24482548667074078
2022-11-01 00:00:00+00:00,20485.2734375,-0.0005124320157945651,0.2435304482578615
2022-11-02 00:00:00+00:00,20159.50390625,-0.01603042401585493,0.2525006906131534
2022-11-03 00:00:00+00:00,20209.98828125,0.002501116490787244,0.2502451327843888
2022-11-04 00:00:00+00:00,21147.23046875,0.04533199824767065,0.28733103324246106
2022-11-05 00:00:00+00:00,21282.69140625,0.006385182519711849,0.2846608339764252
2022-11-06 00:00:00+00:00,20926.486328125,-0.01687848726805324,0.293938865017823
2022-11-07 00:00:00+00:00,20602.81640625,-0.015587859865227252,0.29871574579845267
2022-11-08 00:00:00+00:00,18541.271484375,-0.10542864681146098,0.4778264225240618
2022-11-09 00:00:00+00:00,15880.7802734375,-0.15488954817014716,0.7137641609018872
2022-11-10 00:00:00+00:00,17586.771484375,0.1020374090112842,0.8108282788070502
2022-11-11 00:00:00+00:00,17034.29296875,-0.03191845360130116,0.815631546103439
2022-11-12 00:00:00+00:00,16799.185546875,-0.013898139747380939,0.8156345522770254
2022-11-13 00:00:00+00:00,16353.365234375,-0.026896704984698754,0.8133390553897919
2022-11-14 00:00:00+00:00,16618.19921875,0.016064732404599078,0.8176778230529489
2022-11-15 00:00:00+00:00,16884.61328125,0.01590431717951544,0.8057350652441978
2022-11-16 00:00:00+00:00,16669.439453125,-0.012825680370738035,0.7916482372852633
2022-11-17 00:00:00+00:00,16687.517578125,0.0010839194206494296,0.791107306278632
2022-11-18 00:00:00+00:00,16697.77734375,0.0006146278457023498,0.7870423687036687
2022-11-19 00:00:00+00:00,16711.546875,0.0008242927596795972,0.7844849538746255
2022-11-20 00:00:00+00:00,16291.83203125,-0.02543603029442077,0.786156226922194
2022-11-21 00:00:00+00:00,15787.2841796875,-0.03145906258707414,0.7890310444473225
2022-11-22 00:00:00+00:00,16189.76953125,0.02517471508039186,0.7988753845510607
2022-11-23 00:00:00+00:00,16610.70703125,0.025667956985737504,0.8087011037723549
2022-11-24 00:00:00+00:00,16604.46484375,-0.00037586363225689277,0.8082369645361138
2022-11-25 00:00:00+00:00,16521.841796875,-0.004988374895103048,0.783761764442707
2022-11-26 00:00:00+00:00,16464.28125,-0.0034899891216231276,0.7816257518284927
2022-11-27 00:00:00+00:00,16444.626953125,-0.0011944668045808346,0.7823368788097794
2022-11-28 00:00:00+00:00,16217.322265625,-0.013918848240971523,0.7822477355712362
2022-11-29 00:00:00+00:00,16444.982421875,0.01394046411034608,0.7071379931010787
2022-11-30 00:00:00+00:00,17168.56640625,0.043059766583943886,0.4755122607033034
2022-12-01 00:00:00+00:00,16967.1328125,-0.011802068595367332,0.3155250807515671
2022-12-02 00:00:00+00:00,17088.66015625,0.007136986045805121,0.29686193174201775
2022-12-03 00:00:00+00:00,16908.236328125,-0.010614234867796273,0.29511646081918563
2022-12-04 00:00:00+00:00,17130.486328125,0.01305884246336571,0.2808186055979274
2022-12-05 00:00:00+00:00,16974.826171875,-0.009128269217154126,0.2787112396566664
2022-12-06 00:00:00+00:00,17089.50390625,0.006733035250819497,0.2743122994638329
2022-12-07 00:00:00+00:00,16848.126953125,-0.014224977832437721,0.2752149169165335
2022-12-08 00:00:00+00:00,17233.474609375,0.022614200081039638,0.2856895221784539
2022-12-09 00:00:00+00:00,17133.15234375,-0.005838370505888547,0.28682318006323076
2022-12-10 00:00:00+00:00,17128.724609375,-0.00025846420531521353,0.28686679411244237
2022-12-11 00:00:00+00:00,17104.193359375,-0.00143319679738864,0.2703894571130434
2022-12-12 00:00:00+00:00,17206.4375,0.0059599279123048595,0.24096281157106111
2022-12-13 00:00:00+00:00,17781.318359375,0.03286478873072886,0.25071295392901266
2022-12-14 00:00:00+00:00,17815.650390625,0.0019289306421712124,0.23861157734762622
2022-12-15 00:00:00+00:00,17364.865234375,-0.02562838102102438,0.25874516679597914
2022-12-16 00:00:00+00:00,16647.484375,-0.04218980898149945,0.30038615126277257
2022-12-17 00:00:00+00:00,16795.091796875,0.008827572352892032,0.3014253253626535
2022-12-18 00:00:00+00:00,16757.9765625,-0.002212331171359141,0.3015370561110056
2022-12-19 00:00:00+00:00,16439.6796875,-0.01917645189485355,0.3053187250679525
2022-12-20 00:00:00+00:00,16906.3046875,0.027988705082472278,0.3166912273841859
2022-12-21 00:00:00+00:00,16817.53515625,-0.005264509420176635,0.2783586404030357
2022-12-22 00:00:00+00:00,16830.341796875,0.0007612154110786702,0.27559487085021267
2022-12-23 00:00:00+00:00,16796.953125,-0.0019858084288219657,0.2742660525228004
2022-12-24 00:00:00+00:00,16847.755859375,0.0030199561547248985,0.2721900127379812
2022-12-25 00:00:00+00:00,16841.986328125,-0.0003425096739709631,0.26790814881814723
2022-12-26 00:00:00+00:00,16919.8046875,0.004609855984671537,0.2667571963828257
2022-12-27 00:00:00+00:00,16717.173828125,-0.012048246868378581,0.26857476197812513
2022-12-28 00:00:00+00:00,16552.572265625,-0.009895050300250239,0.26630751099637956
2022-12-29 00:00:00+00:00,16642.341796875,0.00540864482551941,0.25357759181173295
2022-12-30 00:00:00+00:00,16602.5859375,-0.002391695878759684,0.25314306730283226
2022-12-31 00:00:00+00:00,16547.49609375,-0.003323665649558149,0.25317665114767884
2023-01-01 00:00:00+00:00,16625.080078125,0.00467760631157723,0.2541239215139985
2023-01-02 00:00:00+00:00,16688.470703125,0.003805700684704715,0.2534515079486953
2023-01-03 00:00:00+00:00,16679.857421875,-0.0005162548994983624,0.22076886248984912
2023-01-04 00:00:00+00:00,16863.23828125,0.010934153962035356,0.22547899654821904
2023-01-05 00:00:00+00:00,16836.736328125,-0.0015728177184386805,0.20936776881499727
2023-01-06 00:00:00+00:00,16951.96875,0.006820792235553174,0.14956121911414452
2023-01-07 00:00:00+00:00,16955.078125,0.00018340582830352,0.14673203565049311
2023-01-08 00:00:00+00:00,17091.14453125,0.00799308234902105,0.14864397453371803
2023-01-09 00:00:00+00:00,17196.5546875,0.006148589187306557,0.1302106837083026
2023-01-10 00:00:00+00:00,17446.29296875,0.014418133870887372,0.10161794607773138
2023-01-11 00:00:00+00:00,17934.896484375,0.02762115049773119,0.13304238604425248
2023-01-12 00:00:00+00:00,18869.587890625,0.05080318049018759,0.2117729409311975
2023-01-13 00:00:00+00:00,19909.57421875,0.053649212803668606,0.2675280998876004
2023-01-14 00:00:00+00:00,20976.298828125,0.052192440560842025,0.3070786125001951
2023-01-15 00:00:00+00:00,20880.798828125,-0.0045631527773636734,0.3092855388223106
2023-01-16 00:00:00+00:00,21169.6328125,0.013737719952276949,0.30880937761284205
2023-01-17 00:00:00+00:00,21161.51953125,-0.00038332437933474676,0.300529082915993
2023-01-18 00:00:00+00:00,20688.78125,-0.02259283115330066,0.314660072707688
2023-01-19 00:00:00+00:00,21086.79296875,0.019055334102897954,0.31536183548670227
2023-01-20 00:00:00+00:00,22676.552734375,0.0726845526110478,0.3758206191879619
2023-01-21 00:00:00+00:00,22777.625,0.004447222994453112,0.37203173637637205
2023-01-22 00:00:00+00:00,22720.416015625,-0.002514790230431855,0.3754177869643822
2023-01-23 00:00:00+00:00,22934.431640625,0.00937544219856928,0.3738412457855472
2023-01-24 00:00:00+00:00,22636.46875,-0.013077079200906103,0.3828916345037189
2023-01-25 00:00:00+00:00,23117.859375,0.021043184701323544,0.3832929500792458
2023-01-26 00:00:00+00:00,23032.77734375,-0.003687148593844675,0.38451442104866335
2023-01-27 00:00:00+00:00,23078.728515625,0.001993046474165044,0.3861561498608022
2023-01-28 00:00:00+00:00,23031.08984375,-0.002066314313093378,0.3872981144276535
2023-01-29 00:00:00+00:00,23774.56640625,0.03177133538504421,0.39094110414088323
2023-01-30 00:00:00+00:00,22840.138671875,-0.040096914665951826,0.4354877086022402
2023-01-31 00:00:00+00:00,23139.283203125,0.013012288539514132,0.4354781944047798
2023-02-01 00:00:00+00:00,23723.76953125,0.024945734590003956,0.4344785153794894
2023-02-02 00:00:00+00:00,23471.87109375,-0.010674749877368259,0.4195903943311637
2023-02-03 00:00:00+00:00,23449.322265625,-0.000961136247671562,0.39027566540037284
2023-02-04 00:00:00+00:00,23331.84765625,-0.0050223137428644544,0.35718477175864943
2023-02-05 00:00:00+00:00,22955.666015625,-0.016254488231275857,0.3633988561642701
2023-02-06 00:00:00+00:00,22760.109375,-0.008555376421285297,0.36447108655122296
2023-02-07 00:00:00+00:00,23264.291015625,0.02191019571493288,0.36966181721128827
2023-02-08 00:00:00+00:00,22939.3984375,-0.014063722484005989,0.36290114655744327
2023-02-09 00:00:00+00:00,21819.0390625,-0.05007294792111713,0.4054787788377605
2023-02-10 00:00:00+00:00,21651.18359375,-0.0077228177249046275,0.31306981577635984
2023-02-11 00:00:00+00:00,21870.875,0.010095720621826006,0.3151860393815952
2023-02-12 00:00:00+00:00,21788.203125,-0.0037871607629455096,0.31524637243433495
2023-02-13 00:00:00+00:00,21808.1015625,0.0009128497942385424,0.31275362282991725
2023-02-14 00:00:00+00:00,22220.8046875,0.018747466050136215,0.3184400246822634
2023-02-15 00:00:00+00:00,24307.841796875,0.08977000786319626,0.44278445131196076
2023-02-16 00:00:00+00:00,23623.474609375,-0.028558101481565734,0.4552908836883198
2023-02-17 00:00:00+00:00,24565.6015625,0.03910624942610064,0.4738720349329274
2023-02-18 00:00:00+00:00,24641.27734375,0.0030758236488141917,0.47351766955065666
2023-02-19 00:00:00+00:00,24327.642578125,-0.01280971909443967,0.46474788082401003
2023-02-20 00:00:00+00:00,24829.1484375,0.02040504474431612,0.44397418140909495
2023-02-21 00:00:00+00:00,24436.353515625,-0.015946381537723795,0.4478639517989139
2023-02-22 00:00:00+00:00,24188.84375,-0.010180396881003117,0.44227341647985224
2023-02-23 00:00:00+00:00,23947.4921875,-0.010027916762018151,0.4420652960427829
2023-02-24 00:00:00+00:00,23198.126953125,-0.03179206740644356,0.4564178142015127
2023-02-25 00:00:00+00:00,23175.375,-0.000981248083164121,0.45612932821536006
2023-02-26 00:00:00+00:00,23561.212890625,0.016511545833869257,0.4558294655635365
2023-02-27 00:00:00+00:00,23522.87109375,-0.001628652491694882,0.4545838356046486
2023-02-28 00:00:00+00:00,23147.353515625,-0.016092730875103014,0.4522140833468407
2023-03-01 00:00:00+00:00,23646.55078125,0.021336804939163678,0.455196506269419
2023-03-02 00:00:00+00:00,23475.466796875,-0.007261350209481709,0.4166734432973694
2023-03-03 00:00:00+00:00,22362.6796875,-0.04856242572977136,0.45295172854501414
2023-03-04 00:00:00+00:00,22353.349609375,-0.0004173035221196778,0.4519123997281692
2023-03-05 00:00:00+00:00,22435.513671875,0.00366895467532336,0.4516471208519224
2023-03-06 00:00:00+00:00,22429.7578125,-0.0002565841781915384,0.4516809886362483
2023-03-07 00:00:00+00:00,22219.76953125,-0.009406138966041635,0.44852649563277397
2023-03-08 00:00:00+00:00,21718.080078125,-0.022837315061132093,0.31399661401853696
2023-03-09 00:00:00+00:00,20363.021484375,-0.06442451332853331,0.36741509068456696
2023-03-10 00:00:00+00:00,20187.244140625,-0.00866965688311379,0.32678339004085705
2023-03-11 00:00:00+00:00,20632.41015625,0.021812221244110887,0.34185632724376974
2023-03-12 00:00:00+00:00,22163.94921875,0.07160391184533008,0.43944363684526283
2023-03-13 00:00:00+00:00,24197.533203125,0.08778363436848541,0.5383001248945566
2023-03-14 00:00:00+00:00,24746.07421875,0.02241616479750579,0.5414771588305615
2023-03-15 00:00:00+00:00,24375.9609375,-0.015069419825617957,0.5429663854160218
2023-03-16 00:00:00+00:00,25052.7890625,0.027387721969650478,0.5493729215657465
2023-03-17 00:00:00+00:00,27423.9296875,0.09043081735478727,0.6136235389769916
2023-03-18 00:00:00+00:00,26965.87890625,-0.016843655914946763,0.6189756531262582
2023-03-19 00:00:00+00:00,28038.67578125,0.03901251239696352,0.6280753452197038
2023-03-20 00:00:00+00:00,27767.236328125,-0.009728058677075274,0.6303088534721601
2023-03-21 00:00:00+00:00,28175.81640625,0.014607259457310753,0.6245302216082204
2023-03-22 00:00:00+00:00,27307.4375,-0.031304934786025286,0.6382830314659924
2023-03-23 00:00:00+00:00,28333.97265625,0.03690243092144147,0.6442831125344518
2023-03-24 00:00:00+00:00,27493.28515625,-0.03011973318555565,0.6264580141232985
2023-03-25 00:00:00+00:00,27494.70703125,5.171583626720892e-05,0.6263633935577041
2023-03-26 00:00:00+00:00,27994.330078125,0.01800847790347154,0.6265477849242455
2023-03-27 00:00:00+00:00,27139.888671875,-0.030997440056033318,0.642079852110473
2023-03-28 00:00:00+00:00,27268.130859375,0.004714100093914092,0.6388131741223539
2023-03-29 00:00:00+00:00,28348.44140625,0.03885339931269162,0.6348950978891084
2023-03-30 00:00:00+00:00,28033.5625,-0.011169598741333131,0.5776152088807474
2023-03-31 00:00:00+00:00,28478.484375,0.015746414888453637,0.5710449227402228
2023-04-01 00:00:00+00:00,28411.03515625,-0.0023712364214005313,0.5742850169244966
2023-04-02 00:00:00+00:00,28199.30859375,-0.007480171844976413,0.5408457921208527
2023-04-03 00:00:00+00:00,27790.220703125,-0.014613274150394037,0.47054326628800575
2023-04-04 00:00:00+00:00,28168.08984375,0.01350558587463783,0.4677718462770289
2023-04-05 00:00:00+00:00,28177.984375,0.0003512057047058866,0.4619645942021223
2023-04-06 00:00:00+00:00,28044.140625,-0.004761257346579407,0.4574029216932926
2023-04-07 00:00:00+00:00,27925.859375,-0.00422660089629551,0.33740077462640433
2023-04-08 00:00:00+00:00,27947.794921875,0.0007851839396583646,0.33121318047827863
2023-04-09 00:00:00+00:00,28333.05078125,0.01369069252890777,0.3059232394896649
2023-04-10 00:00:00+00:00,29652.98046875,0.045533646757390224,0.34058106424945644
2023-04-11 00:00:00+00:00,30235.05859375,0.019439489564332186,0.34303559256231225
2023-04-12 00:00:00+00:00,30139.052734375,-0.0031803678161343176,0.32030869168693643
2023-04-13 00:00:00+00:00,30399.06640625,0.008590133768281546,0.2987305787830467
2023-04-14 00:00:00+00:00,30485.69921875,0.002845797962018112,0.27290346527097215
2023-04-15 00:00:00+00:00,30318.49609375,-0.0054997371675221595,0.27482204072278876
2023-04-16 00:00:00+00:00,30315.35546875,-0.00010359312238552485,0.2708672634202609
2023-04-17 00:00:00+00:00,29445.044921875,-0.02912872327682135,0.2679041644972164
2023-04-18 00:00:00+00:00,30397.552734375,0.03183646099781629,0.2849015043790355
2023-04-19 00:00:00+00:00,28822.6796875,-0.05319953662867234,0.3236129954820971
2023-04-20 00:00:00+00:00,28245.98828125,-0.020211126619281063,0.32928911292229773
2023-04-21 00:00:00+00:00,27276.91015625,-0.034910877271712444,0.34580752697381306
2023-04-22 00:00:00+00:00,27817.5,0.019624756556398195,0.3538533709688984
2023-04-23 00:00:00+00:00,27591.384765625,-0.008161741227378502,0.35401834872620236
2023-04-24 00:00:00+00:00,27525.33984375,-0.0023965485595713668,0.35062887418888
2023-04-25 00:00:00+00:00,28307.59765625,0.02802320777395386,0.3613551260630329
2023-04-26 00:00:00+00:00,28422.701171875,0.004057925868580612,0.36159816760072444
2023-04-27 00:00:00+00:00,29473.787109375,0.03631313286229464,0.3816333725225274
2023-04-28 00:00:00+00:00,29340.26171875,-0.004540602889751968,0.3817032798635776
2023-04-29 00:00:00+00:00,29248.48828125,-0.0031328032278842735,0.3821470547393177
2023-04-30 00:00:00+00:00,29268.806640625,0.0006944394889976754,0.37985373162500946
2023-05-01 00:00:00+00:00,28091.568359375,-0.041052856211014906,0.37185777860018593
2023-05-02 00:00:00+00:00,28680.537109375,0.020749270291120427,0.372861157877325
2023-05-03 00:00:00+00:00,29006.30859375,0.011294600825028724,0.37589424693073575
2023-05-04 00:00:00+00:00,28847.7109375,-0.005482697825375376,0.37413864444524314
2023-05-05 00:00:00+00:00,29534.384765625,0.02352452363535224,0.3845696439220264
